Date,Open,High,Low,Close,Adj Close,Volume
1989-02-28,1.3333330154418945,1.3385419845581055,1.3177080154418945,1.328125,0.8035809993743896,12057600
1989-03-01,1.328125,1.34375,1.3072919845581055,1.3125,0.7941269874572754,19612800
1989-03-02,1.3229169845581055,1.34375,1.3177080154418945,1.3385419845581055,0.8098834156990051,17976000
1989-03-03,1.34375,1.34375,1.3229169845581055,1.328125,0.8035809993743896,9585600
1989-03-06,1.3489580154418945,1.3489580154418945,1.328125,1.34375,0.8130342960357666,19512000
1989-03-07,1.3489580154418945,1.3802080154418945,1.3385419845581055,1.3541669845581055,0.8193374872207642,18873600
1989-03-08,1.3541669845581055,1.3854169845581055,1.3541669845581055,1.375,0.8319425582885742,12645600
1989-03-09,1.3645830154418945,1.3854169845581055,1.3645830154418945,1.375,0.8319425582885742,6924000
1989-03-10,1.3802080154418945,1.3802080154418945,1.3489580154418945,1.3697919845581055,0.828791081905365,14097600
1989-03-13,1.3645830154418945,1.4114580154418945,1.3645830154418945,1.4010419845581055,0.8476992249488831,12031200
1989-03-14,1.40625,1.4114580154418945,1.390625,1.4010419845581055,0.8476992249488831,9645600
1989-03-15,1.4010419845581055,1.4114580154418945,1.3854169845581055,1.390625,0.8413963913917542,13440000
1989-03-16,1.3958330154418945,1.4114580154418945,1.3854169845581055,1.4114580154418945,0.8540013432502747,15192000
1989-03-17,1.34375,1.4010419845581055,1.3333330154418945,1.3697919845581055,0.8301390409469604,39038400
1989-03-20,1.3541669845581055,1.3541669845581055,1.3229169845581055,1.3489580154418945,0.8175134062767029,17620800
1989-03-21,1.3541669845581055,1.3541669845581055,1.328125,1.328125,0.8048876523971558,17630400
1989-03-22,1.328125,1.34375,1.328125,1.3385419845581055,0.8112009167671204,26433600
1989-03-23,1.3333330154418945,1.34375,1.328125,1.328125,0.8048876523971558,10795200
1989-03-27,1.328125,1.3697919845581055,1.328125,1.3697919845581055,0.8301390409469604,13867200
1989-03-28,1.3697919845581055,1.3802080154418945,1.3541669845581055,1.359375,0.8238261938095093,9936000
1989-03-29,1.3541669845581055,1.3697919845581055,1.3541669845581055,1.359375,0.8238261938095093,7773600
1989-03-30,1.3541669845581055,1.3697919845581055,1.34375,1.359375,0.8238261938095093,11952000
1989-03-31,1.359375,1.375,1.34375,1.3541669845581055,0.8206702470779419,16936800
1989-04-03,1.3541669845581055,1.3697919845581055,1.34375,1.3645830154418945,0.8269819021224976,17481600
1989-04-04,1.3645830154418945,1.3854169845581055,1.3645830154418945,1.3802080154418945,0.8364516496658325,8344800
1989-04-05,1.375,1.390625,1.34375,1.3854169845581055,0.8396086692810059,8172000
1989-04-06,1.375,1.390625,1.375,1.3802080154418945,0.8364516496658325,10502400
1989-04-07,1.375,1.40625,1.3645830154418945,1.4010419845581055,0.8490772247314453,14690400
1989-04-10,1.4010419845581055,1.421875,1.3958330154418945,1.421875,0.8617035746574402,20604000
1989-04-11,1.421875,1.4270830154418945,1.4114580154418945,1.4166669845581055,0.8585478067398071,9417600
1989-04-12,1.4270830154418945,1.4270830154418945,1.40625,1.4166669845581055,0.8585478067398071,10620000
1989-04-13,1.4114580154418945,1.4270830154418945,1.40625,1.40625,0.8522340655326843,11784000
1989-04-14,1.421875,1.4375,1.421875,1.4375,0.8711726069450378,17942400
1989-04-17,1.4375,1.4635419845581055,1.4270830154418945,1.4635419845581055,0.8869552612304688,23565600
1989-04-18,1.46875,1.5,1.46875,1.5,0.9090494513511658,24912000
1989-04-19,1.5,1.5052080154418945,1.484375,1.5,0.9090494513511658,23522400
1989-04-20,1.4895830154418945,1.5,1.4791669845581055,1.484375,0.8995804786682129,15324000
1989-04-21,1.484375,1.515625,1.484375,1.515625,0.9185194373130798,20863200
1989-04-24,1.5104169845581055,1.515625,1.5,1.5052080154418945,0.9122058153152466,7389600
1989-04-25,1.5,1.515625,1.484375,1.484375,0.8995804786682129,8493600
1989-04-26,1.484375,1.4947919845581055,1.4739580154418945,1.4791669845581055,0.8964236378669739,10252800
1989-04-27,1.4739580154418945,1.4947919845581055,1.46875,1.4895830154418945,0.9027369022369385,17215200
1989-04-28,1.4895830154418945,1.5,1.4791669845581055,1.5,0.9090494513511658,8421600
1989-05-01,1.4791669845581055,1.484375,1.453125,1.4635419845581055,0.8869552612304688,11661600
1989-05-02,1.453125,1.4583330154418945,1.4375,1.4375,0.8711726069450378,14136000
1989-05-03,1.4427080154418945,1.4895830154418945,1.4270830154418945,1.4583330154418945,0.8837986588478088,22418400
1989-05-04,1.4583330154418945,1.484375,1.453125,1.484375,0.8995804786682129,12074400
1989-05-05,1.4947919845581055,1.515625,1.4895830154418945,1.4895830154418945,0.9027369022369385,17068800
1989-05-08,1.484375,1.484375,1.453125,1.46875,0.8901115655899048,11258400
1989-05-09,1.4739580154418945,1.484375,1.4322919845581055,1.4635419845581055,0.8869552612304688,13120800
1989-05-10,1.4635419845581055,1.46875,1.4479169845581055,1.4635419845581055,0.8869552612304688,15561600
1989-05-11,1.46875,1.4791669845581055,1.4635419845581055,1.4739580154418945,0.893267810344696,14803200
1989-05-12,1.5052080154418945,1.5260419845581055,1.5,1.5260419845581055,0.924832284450531,25560000
1989-05-15,1.5260419845581055,1.546875,1.5260419845581055,1.546875,0.937457799911499,20563200
1989-05-16,1.53125,1.5729169845581055,1.53125,1.5677080154418945,0.9500832557678223,24206400
1989-05-17,1.5625,1.5989580154418945,1.5572919845581055,1.5833330154418945,0.9595525860786438,19509600
1989-05-18,1.5885419845581055,1.625,1.5833330154418945,1.625,0.9848036170005798,25252800
1989-05-19,1.625,1.65625,1.625,1.6354169845581055,0.9911168813705444,31264800
1989-05-22,1.65625,1.6614580154418945,1.625,1.6354169845581055,0.9911168813705444,21789600
1989-05-23,1.625,1.6302080154418945,1.5885419845581055,1.59375,0.9658653736114502,15645600
1989-05-24,1.59375,1.609375,1.59375,1.6041669845581055,0.9721779823303223,10752000
1989-05-25,1.59375,1.6041669845581055,1.5885419845581055,1.5989580154418945,0.9690214395523071,8517600
1989-05-26,1.5885419845581055,1.609375,1.5833330154418945,1.609375,0.9753348231315613,10598400
1989-05-30,1.609375,1.6145830154418945,1.59375,1.6041669845581055,0.9721779823303223,14162400
1989-05-31,1.6041669845581055,1.6041669845581055,1.578125,1.578125,0.9563960433006287,11136000
1989-06-01,1.5885419845581055,1.609375,1.5833330154418945,1.6041669845581055,0.9721779823303223,19848000
1989-06-02,1.6145830154418945,1.6354169845581055,1.6145830154418945,1.6302080154418945,0.9879603981971741,19308000
1989-06-05,1.6354169845581055,1.640625,1.6041669845581055,1.609375,0.9753348231315613,12249600
1989-06-06,1.625,1.6354169845581055,1.6041669845581055,1.6354169845581055,0.9911168813705444,18765600
1989-06-07,1.6458330154418945,1.6666669845581055,1.6458330154418945,1.6666669845581055,1.0100563764572144,27050400
1989-06-08,1.671875,1.671875,1.6458330154418945,1.6510419845581055,1.0005857944488525,14409600
1989-06-09,1.6510419845581055,1.6666669845581055,1.6302080154418945,1.6666669845581055,1.0100563764572144,12372000
1989-06-12,1.6614580154418945,1.6614580154418945,1.6302080154418945,1.6458330154418945,0.9988030791282654,11647200
1989-06-13,1.6354169845581055,1.6510419845581055,1.6302080154418945,1.640625,0.9956426024436951,8978400
1989-06-14,1.640625,1.6458330154418945,1.625,1.6354169845581055,0.9924819469451904,10224000
1989-06-15,1.6197919845581055,1.625,1.5989580154418945,1.609375,0.9766780734062195,11673600
1989-06-16,1.5885419845581055,1.6302080154418945,1.5885419845581055,1.6197919845581055,0.982999324798584,38858400
1989-06-19,1.6145830154418945,1.6510419845581055,1.6145830154418945,1.6458330154418945,0.9988030791282654,9302400
1989-06-20,1.6458330154418945,1.6770830154418945,1.6458330154418945,1.6666669845581055,1.0114467144012451,19881600
1989-06-21,1.6666669845581055,1.6770830154418945,1.6458330154418945,1.6458330154418945,0.9988030791282654,12196800
1989-06-22,1.6458330154418945,1.6510419845581055,1.6354169845581055,1.6458330154418945,0.9988030791282654,11443200
1989-06-23,1.6510419845581055,1.6770830154418945,1.6510419845581055,1.6770830154418945,1.0177665948867798,13795200
1989-06-26,1.671875,1.6979169845581055,1.6666669845581055,1.671875,1.0146074295043945,9172800
1989-06-27,1.6770830154418945,1.6927080154418945,1.671875,1.671875,1.0146074295043945,10495200
1989-06-28,1.6770830154418945,1.6770830154418945,1.6458330154418945,1.6666669845581055,1.0114467144012451,11515200
1989-06-29,1.65625,1.65625,1.6145830154418945,1.6197919845581055,0.982999324798584,19824000
1989-06-30,1.609375,1.6145830154418945,1.5677080154418945,1.5885419845581055,0.9640347957611084,21100800
1989-07-03,1.59375,1.5989580154418945,1.5833330154418945,1.5885419845581055,0.9640347957611084,6878400
1989-07-05,1.5885419845581055,1.5989580154418945,1.5729169845581055,1.5833330154418945,0.960874080657959,14052000
1989-07-06,1.59375,1.5989580154418945,1.5833330154418945,1.59375,0.9671955704689026,8728800
1989-07-07,1.5885419845581055,1.6197919845581055,1.5833330154418945,1.609375,0.9766780734062195,13149600
1989-07-10,1.6145830154418945,1.6302080154418945,1.609375,1.625,0.9861599206924438,8721600
1989-07-11,1.625,1.65625,1.625,1.6510419845581055,1.0019642114639282,17426400
1989-07-12,1.6458330154418945,1.6614580154418945,1.6354169845581055,1.65625,1.0051249265670776,7514400
1989-07-13,1.6510419845581055,1.6614580154418945,1.640625,1.6458330154418945,0.9988030791282654,6019200
1989-07-14,1.6510419845581055,1.6666669845581055,1.6041669845581055,1.65625,1.0051249265670776,17935200
1989-07-17,1.6614580154418945,1.6875,1.65625,1.6822919845581055,1.0209287405014038,11508000
1989-07-18,1.6770830154418945,1.703125,1.6614580154418945,1.6822919845581055,1.0209287405014038,9744000
1989-07-19,1.6979169845581055,1.7447919845581055,1.6927080154418945,1.7447919845581055,1.0588582754135132,23049600
1989-07-20,1.7447919845581055,1.7552080154418945,1.7083330154418945,1.7135419845581055,1.0398937463760376,20412000
1989-07-21,1.7083330154418945,1.78125,1.6979169845581055,1.78125,1.08098304271698,20287200
1989-07-24,1.7552080154418945,1.7760419845581055,1.7395830154418945,1.765625,1.0715006589889526,12076800
1989-07-25,1.7604169845581055,1.7708330154418945,1.7135419845581055,1.7291669845581055,1.0493756532669067,10977600
1989-07-26,1.734375,1.765625,1.7239580154418945,1.7604169845581055,1.0683399438858032,10008000
1989-07-27,1.765625,1.7864580154418945,1.7604169845581055,1.7864580154418945,1.0841436386108398,10816800
1989-07-28,1.7760419845581055,1.7916669845581055,1.7708330154418945,1.7760419845581055,1.0778223276138306,8467200
1989-07-31,1.7916669845581055,1.8020830154418945,1.78125,1.8020830154418945,1.0936256647109985,10437600
1989-08-01,1.796875,1.828125,1.7552080154418945,1.7708330154418945,1.0746614933013916,17100000
1989-08-02,1.7604169845581055,1.7708330154418945,1.734375,1.7447919845581055,1.0588582754135132,14858400
1989-08-03,1.7395830154418945,1.7552080154418945,1.7395830154418945,1.75,1.0620185136795044,10862400
1989-08-04,1.7395830154418945,1.75,1.734375,1.7395830154418945,1.055696725845337,7116000
1989-08-07,1.7395830154418945,1.796875,1.7395830154418945,1.796875,1.0904655456542969,16036800
1989-08-08,1.8020830154418945,1.8072919845581055,1.6875,1.7239580154418945,1.04621422290802,49180800
1989-08-09,1.7135419845581055,1.7395830154418945,1.6875,1.703125,1.0335716009140015,26162400
1989-08-10,1.7083330154418945,1.7291669845581055,1.6822919845581055,1.7291669845581055,1.0493756532669067,26491200
1989-08-11,1.7552080154418945,1.7604169845581055,1.6927080154418945,1.7083330154418945,1.0367326736450195,20172000
1989-08-14,1.703125,1.71875,1.6875,1.6979169845581055,1.0304107666015625,11707200
1989-08-15,1.7083330154418945,1.7135419845581055,1.6927080154418945,1.6979169845581055,1.0304107666015625,16166400
1989-08-16,1.703125,1.7083330154418945,1.6875,1.703125,1.0335716009140015,11404800
1989-08-17,1.703125,1.7135419845581055,1.6979169845581055,1.703125,1.0335716009140015,13800000
1989-08-18,1.703125,1.7291669845581055,1.6979169845581055,1.7291669845581055,1.0493756532669067,18468000
1989-08-21,1.734375,1.7447919845581055,1.6875,1.6875,1.0240892171859741,15559200
1989-08-22,1.6875,1.7135419845581055,1.6770830154418945,1.6979169845581055,1.0304107666015625,18028800
1989-08-23,1.703125,1.71875,1.6979169845581055,1.7135419845581055,1.0398937463760376,13372800
1989-08-24,1.7291669845581055,1.7708330154418945,1.7135419845581055,1.765625,1.0715006589889526,25845600
1989-08-25,1.7708330154418945,1.7864580154418945,1.75,1.765625,1.0715006589889526,15182400
1989-08-28,1.75,1.765625,1.7447919845581055,1.765625,1.0728933811187744,9434400
1989-08-29,1.7447919845581055,1.7552080154418945,1.734375,1.7395830154418945,1.057068943977356,13108800
1989-08-30,1.734375,1.765625,1.7291669845581055,1.75,1.0633989572525024,14469600
1989-08-31,1.75,1.7604169845581055,1.7395830154418945,1.7604169845581055,1.0697284936904907,8500800
1989-09-01,1.7604169845581055,1.765625,1.7447919845581055,1.75,1.0633989572525024,10428000
1989-09-05,1.7447919845581055,1.7604169845581055,1.71875,1.75,1.0633989572525024,8721600
1989-09-06,1.7395830154418945,1.7395830154418945,1.703125,1.7135419845581055,1.0412453413009644,12590400
1989-09-07,1.6875,1.7083330154418945,1.6770830154418945,1.6875,1.0254203081130981,17320800
1989-09-08,1.6822919845581055,1.6979169845581055,1.6510419845581055,1.6927080154418945,1.028585433959961,20520000
1989-09-11,1.6770830154418945,1.6927080154418945,1.6666669845581055,1.6927080154418945,1.028585433959961,10922400
1989-09-12,1.6822919845581055,1.6927080154418945,1.671875,1.671875,1.0159262418746948,9016800
1989-09-13,1.671875,1.6822919845581055,1.65625,1.65625,1.0064314603805542,16152000
1989-09-14,1.6458330154418945,1.65625,1.640625,1.6510419845581055,1.0032663345336914,16094400
1989-09-15,1.65625,1.671875,1.6458330154418945,1.671875,1.0159262418746948,37646400
1989-09-18,1.6666669845581055,1.671875,1.6354169845581055,1.6458330154418945,1.0001013278961182,12336000
1989-09-19,1.6510419845581055,1.6614580154418945,1.640625,1.6510419845581055,1.0032663345336914,11942400
1989-09-20,1.6458330154418945,1.65625,1.640625,1.6458330154418945,1.0001013278961182,14037600
1989-09-21,1.6614580154418945,1.671875,1.6510419845581055,1.65625,1.0064314603805542,11217600
1989-09-22,1.6614580154418945,1.671875,1.65625,1.6614580154418945,1.0095958709716797,9470400
1989-09-25,1.65625,1.6614580154418945,1.6354169845581055,1.640625,0.9969367384910583,11637600
1989-09-26,1.6458330154418945,1.671875,1.6302080154418945,1.6510419845581055,1.0032663345336914,13677600
1989-09-27,1.6458330154418945,1.6822919845581055,1.640625,1.6770830154418945,1.0190894603729248,11877600
1989-09-28,1.671875,1.7083330154418945,1.671875,1.7083330154418945,1.038080096244812,13192800
1989-09-29,1.7135419845581055,1.71875,1.6927080154418945,1.7083330154418945,1.038080096244812,10404000
1989-10-02,1.7083330154418945,1.7083330154418945,1.6822919845581055,1.7083330154418945,1.038080096244812,7968000
1989-10-03,1.7239580154418945,1.7447919845581055,1.703125,1.7447919845581055,1.0602346658706665,14232000
1989-10-04,1.7395830154418945,1.7447919845581055,1.71875,1.7291669845581055,1.0507395267486572,15626400
1989-10-05,1.734375,1.765625,1.71875,1.7604169845581055,1.0697284936904907,21288000
1989-10-06,1.78125,1.8333330154418945,1.7760419845581055,1.8125,1.1013767719268799,37060800
1989-10-09,1.8229169845581055,1.8229169845581055,1.8020830154418945,1.8177080154418945,1.1045417785644531,8618400
1989-10-10,1.828125,1.8333330154418945,1.8229169845581055,1.8229169845581055,1.1077077388763428,11517600
1989-10-11,1.8229169845581055,1.8333330154418945,1.8072919845581055,1.8072919845581055,1.0982128381729126,10934400
1989-10-12,1.8072919845581055,1.8125,1.7916669845581055,1.8125,1.1013767719268799,11726400
1989-10-13,1.796875,1.8072919845581055,1.65625,1.6666669845581055,1.0127614736557007,33225600
1989-10-16,1.5416669845581055,1.8229169845581055,1.5416669845581055,1.7864580154418945,1.0855528116226196,73051200
1989-10-17,1.7395830154418945,1.7708330154418945,1.7135419845581055,1.7552080154418945,1.0665639638900757,18604800
1989-10-18,1.7291669845581055,1.7552080154418945,1.7291669845581055,1.734375,1.0539039373397827,11596800
1989-10-19,1.75,1.796875,1.7447919845581055,1.7916669845581055,1.0887181758880615,20208000
1989-10-20,1.8020830154418945,1.8229169845581055,1.7760419845581055,1.8125,1.1013767719268799,23709600
1989-10-23,1.8020830154418945,1.8177080154418945,1.78125,1.8020830154418945,1.0950472354888916,15016800
1989-10-24,1.7916669845581055,1.7916669845581055,1.7239580154418945,1.7916669845581055,1.0887181758880615,24602400
1989-10-25,1.7760419845581055,1.7864580154418945,1.765625,1.7708330154418945,1.0760585069656372,12643200
1989-10-26,1.7604169845581055,1.7708330154418945,1.7395830154418945,1.75,1.0633989572525024,12242400
1989-10-27,1.7395830154418945,1.7447919845581055,1.6770830154418945,1.71875,1.0444093942642212,18470400
1989-10-30,1.7291669845581055,1.7291669845581055,1.6927080154418945,1.6927080154418945,1.028585433959961,11632800
